url,timestamp
https://search.open.canada.ca/opendata/?page=45&sort=date_modified+desc&subject_en=Education+and+Training,1675236091150265115
https://search.open.canada.ca/opendata/?page=45&sort=date_modified+desc&subject_en=Government+and+Politics,1675236093995567793
https://search.open.canada.ca/opendata/?page=45&sort=date_modified+desc&subject_en=Health+and+Safety,1675236097290618596
https://search.open.canada.ca/opendata/?page=45&sort=date_modified+desc&subject_en=Information+and+Communications,1675236100006952589
https://search.open.canada.ca/opendata/?page=45&subject_en=Labour&sort=date_modified+desc,1675236104566246177
https://search.open.canada.ca/opendata/?page=45&subject_en=Law&sort=date_modified+desc,1675236107422750924
https://search.open.canada.ca/opendata/?page=45&sort=date_modified+desc&subject_en=Nature+and+Environment,1675236114763661212
https://search.open.canada.ca/opendata/?page=45&subject_en=Persons&sort=date_modified+desc,1675236120317011579
https://search.open.canada.ca/opendata/?page=45&sort=date_modified+desc&subject_en=Science+and+Technology,1675236128005227128
https://search.open.canada.ca/opendata/?page=45&subject_en=Transport&sort=date_modified+desc,1675236136037676279
https://search.open.canada.ca/opendata/?page=46&subject_en=Agriculture&sort=date_modified+desc,1675236138868872873
https://search.open.canada.ca/opendata/?page=46&sort=date_modified+desc&subject_en=Economics+and+Industry,1675236141747205539
https://search.open.canada.ca/opendata/?page=46&sort=date_modified+desc&subject_en=Education+and+Training,1675236144918440228
https://search.open.canada.ca/opendata/?page=46&sort=date_modified+desc&subject_en=Government+and+Politics,1675236149067703502
https://search.open.canada.ca/opendata/?page=46&sort=date_modified+desc&subject_en=Health+and+Safety,1675236152066615063
https://search.open.canada.ca/opendata/?page=46&sort=date_modified+desc&subject_en=Information+and+Communications,1675236159046662620
https://search.open.canada.ca/opendata/?page=46&subject_en=Labour&sort=date_modified+desc,1675236162002168940
https://search.open.canada.ca/opendata/?page=46&subject_en=Law&sort=date_modified+desc,1675236165506230417
https://search.open.canada.ca/opendata/?page=46&sort=date_modified+desc&subject_en=Nature+and+Environment,1675236190790807552
https://search.open.canada.ca/opendata/?page=46&subject_en=Persons&sort=date_modified+desc,1675236194059230586
https://search.open.canada.ca/opendata/?page=46&sort=date_modified+desc&subject_en=Science+and+Technology,1675236202724797413
https://search.open.canada.ca/opendata/?page=46&subject_en=Transport&sort=date_modified+desc,1675236206000113198
https://search.open.canada.ca/opendata/?page=47&subject_en=Agriculture&sort=date_modified+desc,1675236208866326579
https://search.open.canada.ca/opendata/?page=47&sort=date_modified+desc&subject_en=Economics+and+Industry,1675236211805808242
https://search.open.canada.ca/opendata/?page=47&sort=date_modified+desc&subject_en=Education+and+Training,1675236216086862620
https://search.open.canada.ca/opendata/?page=47&sort=date_modified+desc&subject_en=Government+and+Politics,1675236219092089098
https://search.open.canada.ca/opendata/?page=47&sort=date_modified+desc&subject_en=Health+and+Safety,1675236221444537778
https://search.open.canada.ca/opendata/?page=47&sort=date_modified+desc&subject_en=Information+and+Communications,1675236224570020181
https://search.open.canada.ca/opendata/?page=47&subject_en=Labour&sort=date_modified+desc,1675236227949149887
https://search.open.canada.ca/opendata/?page=47&subject_en=Law&sort=date_modified+desc,1675236233323975813
https://search.open.canada.ca/opendata/?page=47&sort=date_modified+desc&subject_en=Nature+and+Environment,1675236237188192404
https://search.open.canada.ca/opendata/?page=47&subject_en=Persons&sort=date_modified+desc,1675236240136057186
https://search.open.canada.ca/opendata/?page=47&sort=date_modified+desc&subject_en=Science+and+Technology,1675236251150095525
https://search.open.canada.ca/opendata/?page=47&subject_en=Transport&sort=date_modified+desc,1675236256632805302
https://search.open.canada.ca/opendata/?page=48&subject_en=Agriculture&sort=date_modified+desc,1675236259735269929
https://search.open.canada.ca/opendata/?page=48&sort=date_modified+desc&subject_en=Economics+and+Industry,1675236264474867545
https://search.open.canada.ca/opendata/?page=48&sort=date_modified+desc&subject_en=Education+and+Training,1675236269348501385
https://search.open.canada.ca/opendata/?page=48&sort=date_modified+desc&subject_en=Government+and+Politics,1675236272133997515
https://search.open.canada.ca/opendata/?page=48&sort=date_modified+desc&subject_en=Health+and+Safety,1675236275153868785
https://search.open.canada.ca/opendata/?page=48&sort=date_modified+desc&subject_en=Information+and+Communications,1675236278320995419
https://search.open.canada.ca/opendata/?page=48&subject_en=Labour&sort=date_modified+desc,1675236281400108441
https://search.open.canada.ca/opendata/?page=48&subject_en=Law&sort=date_modified+desc,1675236286596970054
https://search.open.canada.ca/opendata/?page=48&sort=date_modified+desc&subject_en=Nature+and+Environment,1675236291813518211
https://search.open.canada.ca/opendata/?page=48&subject_en=Persons&sort=date_modified+desc,1675236296343193065
https://search.open.canada.ca/opendata/?page=48&sort=date_modified+desc&subject_en=Science+and+Technology,1675236300532174217
https://search.open.canada.ca/opendata/?page=48&subject_en=Transport&sort=date_modified+desc,1675236303040878781
https://search.open.canada.ca/opendata/?page=49&subject_en=Agriculture&sort=date_modified+desc,1675236305877324376
https://search.open.canada.ca/opendata/?page=49&sort=date_modified+desc&subject_en=Economics+and+Industry,1675236308740607218
https://search.open.canada.ca/opendata/?page=49&sort=date_modified+desc&subject_en=Education+and+Training,1675236314602821998
https://search.open.canada.ca/opendata/?page=49&sort=date_modified+desc&subject_en=Government+and+Politics,1675236318922609649
https://search.open.canada.ca/opendata/?page=49&sort=date_modified+desc&subject_en=Health+and+Safety,1675236322422898554
https://search.open.canada.ca/opendata/?page=49&sort=date_modified+desc&subject_en=Information+and+Communications,1675236326249585828
https://search.open.canada.ca/opendata/?page=49&subject_en=Labour&sort=date_modified+desc,1675236330965284641
https://search.open.canada.ca/opendata/?page=49&subject_en=Law&sort=date_modified+desc,1675236334951020765
https://search.open.canada.ca/opendata/?page=49&sort=date_modified+desc&subject_en=Nature+and+Environment,1675236338120916049
https://search.open.canada.ca/opendata/?page=49&subject_en=Persons&sort=date_modified+desc,1675236342973347084
https://search.open.canada.ca/opendata/?page=49&sort=date_modified+desc&subject_en=Science+and+Technology,1675236345949318812
https://search.open.canada.ca/opendata/?page=49&subject_en=Transport&sort=date_modified+desc,1675236354085553770
https://search.open.canada.ca/opendata/?page=50&subject_en=Agriculture&sort=date_modified+desc,1675236362544639419
https://search.open.canada.ca/opendata/?page=50&sort=date_modified+desc&subject_en=Economics+and+Industry,1675236366979781884
https://search.open.canada.ca/opendata/?page=50&sort=date_modified+desc&subject_en=Education+and+Training,1675236369756686356
https://search.open.canada.ca/opendata/?page=50&sort=date_modified+desc&subject_en=Government+and+Politics,1675236375450867539
https://search.open.canada.ca/opendata/?page=50&sort=date_modified+desc&subject_en=Health+and+Safety,1675236378405104786
https://search.open.canada.ca/opendata/?page=50&sort=date_modified+desc&subject_en=Information+and+Communications,1675236381671974746
https://search.open.canada.ca/opendata/?page=50&subject_en=Labour&sort=date_modified+desc,1675236392267289425
https://search.open.canada.ca/opendata/?page=50&subject_en=Law&sort=date_modified+desc,1675236395148457171
https://search.open.canada.ca/opendata/?page=50&sort=date_modified+desc&subject_en=Nature+and+Environment,1675236398262414214
https://search.open.canada.ca/opendata/?page=50&subject_en=Persons&sort=date_modified+desc,1675236409828309145
https://search.open.canada.ca/opendata/?page=50&sort=date_modified+desc&subject_en=Science+and+Technology,1675236416977515233
https://search.open.canada.ca/opendata/?page=50&subject_en=Transport&sort=date_modified+desc,1675236423771115631
https://search.open.canada.ca/opendata/?page=51&subject_en=Agriculture&sort=date_modified+desc,1675236428147801036
https://search.open.canada.ca/opendata/?page=51&sort=date_modified+desc&subject_en=Economics+and+Industry,1675236433956827689
https://search.open.canada.ca/opendata/?page=51&sort=date_modified+desc&subject_en=Education+and+Training,1675236438572780794
https://search.open.canada.ca/opendata/?page=51&sort=date_modified+desc&subject_en=Government+and+Politics,1675236443358355677
https://search.open.canada.ca/opendata/?page=51&sort=date_modified+desc&subject_en=Health+and+Safety,1675236448689473996
https://search.open.canada.ca/opendata/?page=51&sort=date_modified+desc&subject_en=Information+and+Communications,1675236451638102246
https://search.open.canada.ca/opendata/?page=51&subject_en=Labour&sort=date_modified+desc,1675236457305217669
https://search.open.canada.ca/opendata/?page=51&subject_en=Law&sort=date_modified+desc,1675236460087559857
https://search.open.canada.ca/opendata/?page=51&sort=date_modified+desc&subject_en=Nature+and+Environment,1675236463519559972
https://search.open.canada.ca/opendata/?page=51&subject_en=Persons&sort=date_modified+desc,1675236478498322394
https://search.open.canada.ca/opendata/?page=51&sort=date_modified+desc&subject_en=Science+and+Technology,1675236483297078780
https://search.open.canada.ca/opendata/?page=51&subject_en=Transport&sort=date_modified+desc,1675236485842400797
https://search.open.canada.ca/opendata/?page=52&subject_en=Agriculture&sort=date_modified+desc,1675236488973987462
https://search.open.canada.ca/opendata/?page=52&sort=date_modified+desc&subject_en=Economics+and+Industry,1675236493078275676
https://search.open.canada.ca/opendata/?page=52&sort=date_modified+desc&subject_en=Education+and+Training,1675236501049258015
url,timestamp
https://search.open.canada.ca/opendata/?page=52&subject_en=Transport&sort=date_modified+desc,1675261405247629129
https://search.open.canada.ca/opendata/?page=52&sort=date_modified+desc&subject_en=Health+and+Safety,1675261408808723561
https://search.open.canada.ca/opendata/?page=52&subject_en=Law&sort=date_modified+desc,1675261413643383590
https://search.open.canada.ca/opendata/?page=52&sort=date_modified+desc&subject_en=Government+and+Politics,1675261415270332754
https://search.open.canada.ca/opendata/?page=52&sort=date_modified+desc&subject_en=Information+and+Communications,1675261418561936388
https://search.open.canada.ca/opendata/?page=53&sort=date_modified+desc&subject_en=Education+and+Training,1675261421584132080
https://search.open.canada.ca/opendata/?page=52&sort=date_modified+desc&subject_en=Nature+and+Environment,1675261424822342621
https://search.open.canada.ca/opendata/?page=52&subject_en=Labour&sort=date_modified+desc,1675261427847917897
https://search.open.canada.ca/opendata/?page=53&sort=date_modified+desc&subject_en=Economics+and+Industry,1675261437247278248
https://search.open.canada.ca/opendata/?page=52&subject_en=Persons&sort=date_modified+desc,1675261441407350335
https://search.open.canada.ca/opendata/?page=52&sort=date_modified+desc&subject_en=Science+and+Technology,1675261447337307895
https://search.open.canada.ca/opendata/?page=53&subject_en=Agriculture&sort=date_modified+desc,1675261450165146073
https://search.open.canada.ca/opendata/?page=53&subject_en=Transport&sort=date_modified+desc,1675261452823464416
https://search.open.canada.ca/opendata/?page=53&sort=date_modified+desc&subject_en=Health+and+Safety,1675261456542338117
https://search.open.canada.ca/opendata/?page=53&subject_en=Law&sort=date_modified+desc,1675261458124726083
https://search.open.canada.ca/opendata/?page=53&sort=date_modified+desc&subject_en=Information+and+Communications,1675261459740902325
https://search.open.canada.ca/opendata/?page=54&sort=date_modified+desc&subject_en=Education+and+Training,1675261462755992326
https://search.open.canada.ca/opendata/?page=53&sort=date_modified+desc&subject_en=Nature+and+Environment,1675261469676801500
https://search.open.canada.ca/opendata/?page=53&subject_en=Labour&sort=date_modified+desc,1675261475104195002
https://search.open.canada.ca/opendata/?page=54&sort=date_modified+desc&subject_en=Economics+and+Industry,1675261486051651840
https://search.open.canada.ca/opendata/?page=53&subject_en=Persons&sort=date_modified+desc,1675261488992758120
https://search.open.canada.ca/opendata/?page=53&sort=date_modified+desc&subject_en=Science+and+Technology,1675261494755434073
https://search.open.canada.ca/opendata/?page=54&subject_en=Agriculture&sort=date_modified+desc,1675261496133097714
https://search.open.canada.ca/opendata/?page=54&subject_en=Transport&sort=date_modified+desc,1675261497676828356
https://search.open.canada.ca/opendata/?page=54&sort=date_modified+desc&subject_en=Health+and+Safety,1675261500574217710
https://search.open.canada.ca/opendata/?page=55&sort=date_modified+desc&subject_en=Education+and+Training,1675261504907889676
https://search.open.canada.ca/opendata/?page=54&subject_en=Labour&sort=date_modified+desc,1675261506623424312
https://search.open.canada.ca/opendata/?page=55&sort=date_modified+desc&subject_en=Economics+and+Industry,1675261508347151150
https://search.open.canada.ca/opendata/?page=54&subject_en=Persons&sort=date_modified+desc,1675261511530104926
https://search.open.canada.ca/opendata/?page=54&sort=date_modified+desc&subject_en=Science+and+Technology,1675261514207808860
https://search.open.canada.ca/opendata/?page=55&sort=date_modified+desc&subject_en=Health+and+Safety,1675261515739269428
https://search.open.canada.ca/opendata/?page=56&sort=date_modified+desc&subject_en=Education+and+Training,1675261517228384522
https://search.open.canada.ca/opendata/?page=55&subject_en=Persons&sort=date_modified+desc,1675261520350128174
https://search.open.canada.ca/opendata/?page=55&sort=date_modified+desc&subject_en=Science+and+Technology,1675261521883510700
https://search.open.canada.ca/opendata/?page=56&subject_en=Persons&sort=date_modified+desc,1675261530264086852
https://search.open.canada.ca/opendata/?page=57&subject_en=Persons&sort=date_modified+desc,1675261540597280981
https://search.open.canada.ca/opendata/?page=58&subject_en=Persons&sort=date_modified+desc,1675261545724330234
https://search.open.canada.ca/opendata/?page=59&subject_en=Persons&sort=date_modified+desc,1675261547270097268
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
https://open.canada.ca/en/open-data,1678297437614298967
https://search.open.canada.ca/opendata/?page=1&subject_en=Agriculture&sort=date_modified+desc,1678297455004994499
https://search.open.canada.ca/opendata/?page=1&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1678297458340352090
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Economics+and+Industry,1678297461706605364
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Education+and+Training,1678297465120892379
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Government+and+Politics,1678297470364798775
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Health+and+Safety,1678297486238639683
https://search.open.canada.ca/opendata/?page=1&subject_en=History+and+Archaeology&sort=date_modified+desc,1678297492161218422
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Information+and+Communications,1678297495347835683
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
https://open.canada.ca/en/open-data,1678348280653102894
https://search.open.canada.ca/opendata/?page=1&subject_en=Agriculture&sort=date_modified+desc,1678348285176429374
https://search.open.canada.ca/opendata/?page=1&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1678348288147462784
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Economics+and+Industry,1678348292597113568
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Education+and+Training,1678348296011301133
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Government+and+Politics,1678348301945133313
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Health+and+Safety,1678348312326996911
https://search.open.canada.ca/opendata/?page=1&subject_en=History+and+Archaeology&sort=date_modified+desc,1678348315704424898
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Information+and+Communications,1678348319588977093
https://search.open.canada.ca/opendata/?page=1&subject_en=Labour&sort=date_modified+desc,1678348323401293122
https://search.open.canada.ca/opendata/?page=1&subject_en=Language+and+Linguistics&sort=date_modified+desc,1678348326127478349
url,timestamp
url,timestamp
url,timestamp
https://open.canada.ca/en/open-data,1678348468809311402
https://search.open.canada.ca/opendata/?page=1&subject_en=Agriculture&sort=date_modified+desc,1678348471786320603
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
url,timestamp
https://open.canada.ca/en/open-data,1678352829906690246
https://search.open.canada.ca/opendata/?page=1&subject_en=Agriculture&sort=date_modified+desc,1678352833777440952
https://search.open.canada.ca/opendata/?page=1&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1678352838078504569
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Economics+and+Industry,1678352843481497687
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Education+and+Training,1678352847006983615
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Government+and+Politics,1678352853696535206
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Health+and+Safety,1678352858373484581
https://search.open.canada.ca/opendata/?page=1&subject_en=History+and+Archaeology&sort=date_modified+desc,1678352862931510802
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Information+and+Communications,1678352871209965214
https://search.open.canada.ca/opendata/?page=1&subject_en=Labour&sort=date_modified+desc,1678352874719734035
https://search.open.canada.ca/opendata/?page=1&subject_en=Language+and+Linguistics&sort=date_modified+desc,1678352878840341781
https://search.open.canada.ca/opendata/?page=1&subject_en=Law&sort=date_modified+desc,1678352882432363195
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Military,1678352885817959979
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Nature+and+Environment,1678352889965537164
https://search.open.canada.ca/opendata/?page=1&subject_en=Persons&sort=date_modified+desc,1678352893575956854
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Processes,1678352897231900056
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Science+and+Technology,1678352901384696590
https://search.open.canada.ca/opendata/?page=1&subject_en=Society+and+Culture&sort=date_modified+desc,1678352905137145622
https://search.open.canada.ca/opendata/?page=1&subject_en=Transport&sort=date_modified+desc,1678352908843890003
https://search.open.canada.ca/opendata/?page=2&subject_en=Agriculture&sort=date_modified+desc,1678352912386448135
https://search.open.canada.ca/opendata/?page=2&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1678352918498192782
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Economics+and+Industry,1678352922414070714
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Education+and+Training,1678352925948211986
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Government+and+Politics,1678352929660979093
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Health+and+Safety,1678352933249397259
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Information+and+Communications,1678352944977694155
https://search.open.canada.ca/opendata/?page=2&subject_en=Labour&sort=date_modified+desc,1678352947731967491
https://search.open.canada.ca/opendata/?page=2&subject_en=Language+and+Linguistics&sort=date_modified+desc,1678352951244720004
https://search.open.canada.ca/opendata/?page=2&subject_en=Law&sort=date_modified+desc,1678352954466463487
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Military,1678352957655769749
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Nature+and+Environment,1678352966011212594
https://search.open.canada.ca/opendata/?page=2&subject_en=Persons&sort=date_modified+desc,1678352969407594735
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Processes,1678352972948764636
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Science+and+Technology,1678352977054717686
https://search.open.canada.ca/opendata/?page=2&subject_en=Society+and+Culture&sort=date_modified+desc,1678352980501637970
https://search.open.canada.ca/opendata/?page=2&subject_en=Transport&sort=date_modified+desc,1678352984128159265
https://search.open.canada.ca/opendata/?page=3&subject_en=Agriculture&sort=date_modified+desc,1678352987830725500
https://search.open.canada.ca/opendata/?page=3&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1678352990675180685
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Economics+and+Industry,1678352994874513908
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Education+and+Training,1678352998261809734
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Government+and+Politics,1678353002660475484
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Health+and+Safety,1678353010617650060
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Information+and+Communications,1678353014508738373
https://search.open.canada.ca/opendata/?page=3&subject_en=Labour&sort=date_modified+desc,1678353023035227839
https://search.open.canada.ca/opendata/?page=3&subject_en=Language+and+Linguistics&sort=date_modified+desc,1678353026566747796
https://search.open.canada.ca/opendata/?page=3&subject_en=Law&sort=date_modified+desc,1678353030167659725
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Military,1678353033301310375
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Nature+and+Environment,1678353036679151496
https://search.open.canada.ca/opendata/?page=3&subject_en=Persons&sort=date_modified+desc,1678353040259338816
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Processes,1678353044580608592
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Science+and+Technology,1678353047607656700
https://search.open.canada.ca/opendata/?page=3&subject_en=Society+and+Culture&sort=date_modified+desc,1678353050445201350
https://search.open.canada.ca/opendata/?page=3&subject_en=Transport&sort=date_modified+desc,1678353053064718095
https://search.open.canada.ca/opendata/?page=4&subject_en=Agriculture&sort=date_modified+desc,1678353056993589453
https://search.open.canada.ca/opendata/?page=4&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1678353059914589833
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Economics+and+Industry,1678353063375019895
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Education+and+Training,1678353067439242837
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Government+and+Politics,1678353071247638816
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Health+and+Safety,1678353075094411011
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Information+and+Communications,1678353078499102652
https://search.open.canada.ca/opendata/?page=4&subject_en=Labour&sort=date_modified+desc,1678353081471368257
https://search.open.canada.ca/opendata/?page=4&subject_en=Language+and+Linguistics&sort=date_modified+desc,1678353087033858245
https://search.open.canada.ca/opendata/?page=4&subject_en=Law&sort=date_modified+desc,1678353092467749745
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Military,1678353096230048710
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Nature+and+Environment,1678353100026439366
https://search.open.canada.ca/opendata/?page=4&subject_en=Persons&sort=date_modified+desc,1678353104176888264
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Processes,1678353107211853540
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Science+and+Technology,1678353114719819715
https://search.open.canada.ca/opendata/?page=4&subject_en=Society+and+Culture&sort=date_modified+desc,1678353119849236631
https://search.open.canada.ca/opendata/?page=4&subject_en=Transport&sort=date_modified+desc,1678353123044624126
https://search.open.canada.ca/opendata/?page=5&subject_en=Agriculture&sort=date_modified+desc,1678353125460487162
https://search.open.canada.ca/opendata/?page=5&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1678353128927870752
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Economics+and+Industry,1678353133441658751
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Education+and+Training,1678353137059174972
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Government+and+Politics,1678353141268618145
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Health+and+Safety,1678353145687130153
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Information+and+Communications,1678353150231001487
https://search.open.canada.ca/opendata/?page=5&subject_en=Labour&sort=date_modified+desc,1678353155988815357
https://search.open.canada.ca/opendata/?page=5&subject_en=Language+and+Linguistics&sort=date_modified+desc,1678353160413957533
https://search.open.canada.ca/opendata/?page=5&subject_en=Law&sort=date_modified+desc,1678353165543321309
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Military,1678353169761253185
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Nature+and+Environment,1678353174612478579
https://search.open.canada.ca/opendata/?page=5&subject_en=Persons&sort=date_modified+desc,1678353179978885937
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Processes,1678353184538056383
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Science+and+Technology,1678353194074728345
https://search.open.canada.ca/opendata/?page=5&subject_en=Society+and+Culture&sort=date_modified+desc,1678353198658655939
https://search.open.canada.ca/opendata/?page=5&subject_en=Transport&sort=date_modified+desc,1678353203094763412
https://search.open.canada.ca/opendata/?page=6&subject_en=Agriculture&sort=date_modified+desc,1678353208001988271
https://search.open.canada.ca/opendata/?page=6&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1678353212075312157
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Economics+and+Industry,1678353217307134041
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Education+and+Training,1678353221239971819
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Government+and+Politics,1678353226428435521
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Health+and+Safety,1678353230411971003
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Information+and+Communications,1678353235489430564
https://search.open.canada.ca/opendata/?page=6&subject_en=Labour&sort=date_modified+desc,1678353238600858747
https://search.open.canada.ca/opendata/?page=6&subject_en=Language+and+Linguistics&sort=date_modified+desc,1678353242496806001
https://search.open.canada.ca/opendata/?page=6&subject_en=Law&sort=date_modified+desc,1678353247354853644
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Military,1678353249985355781
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Nature+and+Environment,1678353254575286871
https://search.open.canada.ca/opendata/?page=6&subject_en=Persons&sort=date_modified+desc,1678353259115175706
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Processes,1678353262292366787
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Science+and+Technology,1678353270064009110
https://search.open.canada.ca/opendata/?page=6&subject_en=Society+and+Culture&sort=date_modified+desc,1678353274662002374
https://search.open.canada.ca/opendata/?page=6&subject_en=Transport&sort=date_modified+desc,1678353277895362254
https://search.open.canada.ca/opendata/?page=7&subject_en=Agriculture&sort=date_modified+desc,1678353280947627497
https://search.open.canada.ca/opendata/?page=7&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1678353283947825141
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Economics+and+Industry,1678353288999751387
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Education+and+Training,1678353292847113046
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Government+and+Politics,1678353302408758600
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Health+and+Safety,1678353307597563332
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Information+and+Communications,1678353311404209389
https://search.open.canada.ca/opendata/?page=7&subject_en=Labour&sort=date_modified+desc,1678353314842605077
https://search.open.canada.ca/opendata/?page=7&subject_en=Language+and+Linguistics&sort=date_modified+desc,1678353324691005931
https://search.open.canada.ca/opendata/?page=7&subject_en=Law&sort=date_modified+desc,1678353330228118670
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Military,1678353334024099195
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Nature+and+Environment,1678353340065110978
https://search.open.canada.ca/opendata/?page=7&subject_en=Persons&sort=date_modified+desc,1678353346819334492
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Processes,1678353353386052093
