url,timestamp,timeelapse
https://data.gov.uk/dataset/73fc2d12-c6e5-4986-aa51-a71852453d8a/helpline-database-for-childcare-affordability-pilots-cap09,1686139582623247250,20272190976.0
https://data.gov.uk/dataset/161144ba-31e2-43b4-a5b6-310ac3038fdf/invoices-prompt-payments,1686139601382602535,18759355136.0
https://data.gov.uk/dataset/dc11c0b6-9878-45cc-969f-ef245aed3ba3/value-added-tax-vat,1686139613130757238,11748154624.0
https://data.gov.uk/dataset/0ae3081c-5d71-42c0-8816-2c479942afe7/time-to-pay-arrangements,1686139773850991624,160720234496.0
https://data.gov.uk/dataset/1bcd89e7-1923-4b11-999d-00ff331d11ae/office-furniture-specifications,1686139783071353987,9220362496.0
https://data.gov.uk/dataset/78b41fd2-3ad4-4a3b-9352-b8d7ef48eef4/non-steps-strategic-transfer-of-the-estate-to-the-private-sector-information-contract-timber-procurement-policy,1686139793303554406,10232200192.0
https://data.gov.uk/dataset/7af85b19-6777-4fdf-9533-90b7344ec930/labour-market-supplement-lms-report,1686139803002110769,9698556416.0
https://data.gov.uk/dataset/668494da-0657-4098-8cb9-5f4c1542eb1b/mobile-and-flexible-working-survey,1686139812594316514,9592205824.0
https://data.gov.uk/dataset/6470b5bf-58c8-4c15-9390-2db7cef705ce/vat,1686139822417082431,9822765824.0
https://search.open.canada.ca/opendata/?page=8&sort=date_modified+desc&subject_en=Military,1686139846974748976,24557666560.0
https://data.gov.uk/search?filters%5Btopic%5D=Transport&page=9,1686139868630957331,21656208384.0
https://data.gov.uk/dataset/e3d19910-b957-4d66-ad57-ccd2ec9b3a85/urban-congestion-statistics,1686139884208906306,15577948928.0
https://data.gov.uk/dataset/9cf547cb-86f3-4282-a650-b9610cfc201f/uk-seafarer-statistics,1686139900837315684,16628409344.0
https://data.gov.uk/dataset/e3168df2-194d-4578-8ae4-c4b26c96e4dc/port-locations,1686139914481628206,13644312576.0
https://data.gov.uk/dataset/5264e06b-3968-42da-89be-cde5cc35a0ed/online-vetting-application-spreadsheet,1686139927855243090,13373614848.0
https://data.gov.uk/dataset/e8466022-befc-4461-9cc8-a2f42fe200b0/bus-punctuality-statistics-great-britain,1686139946389283516,18534040576.0
https://data.gov.uk/dataset/e706b67f-1a76-4c7d-979f-bf2e46d6ed46/national-travel-survey,1686139967896188521,21506904832.0
https://data.gov.uk/dataset/523f80a6-e7c2-467c-8b69-b116b535ef5b/gb-national-travel-survey,1686139985918621377,18022433024.0
https://data.gov.uk/dataset/4b54f3a1-c9c7-43c6-a5fa-62f2e3606d4a/bus-and-light-rail-statistics-great-britain,1686140009968736442,24050115072.0
https://data.gov.uk/dataset/56cd195a-9348-4157-a693-a9433b07b2a6/driving-and-riding-tests-extra-data,1686140030883798279,20915061760.0
https://data.gov.uk/dataset/4c8d8b97-8807-4fe8-aa5d-0fd5ec6194b6/core-accessibility-indicator-hospital,1686140045799269471,14915471104.0
https://data.gov.uk/dataset/4e959e23-9951-4d0e-a41b-e387df2021ef/compendium-of-motorcycling-statistics,1686140061304171154,15504901888.0
https://data.gov.uk/dataset/eab595a5-0665-46d2-a65e-657fd9831320/free-flow-vehicle-speeds-in-great-britain,1686140077787556749,16483385600.0
https://data.gov.uk/dataset/e2075478-4f9e-439a-bb97-b676a908e176/public-attitudes-towards-train-services,1686140093754893967,15967337216.0
https://data.gov.uk/dataset/eadd0a44-23d4-435d-beae-8a4e23386afe/northern-ireland-bus-compliance-check,1686140110969919653,17215025664.0
https://data.gov.uk/dataset/9a7b60e1-abd9-41f8-af92-5a44eded5ff6/2008-09-lennon-sales-data-download,1686140124910069380,13940149760.0
https://data.gov.uk/dataset/53975735-9f33-466d-a9fb-1552acc8572d/doe-driver-vehicle-operator-and-enforcement-statistics,1686140139009998613,14099929088.0
https://data.gov.uk/dataset/52e1e2ab-5687-489b-a4d8-b207cd5d6767/roadside-survey-of-vehicle-observations,1686140161144747214,22134748672.0
https://data.gov.uk/dataset/48ca5546-beae-4ec4-87fa-043acdefa094/continuing-survey-of-road-goods-transport-ni,1686140176493980186,15349232896.0
https://data.gov.uk/dataset/50babbfb-1e16-49ad-b20b-8658df1c4aaa/survey-of-foreign-road-goods-vehicles-great-britain,1686140192459038584,15965058304.0
https://search.open.canada.ca/opendata/?page=8&sort=date_modified+desc&subject_en=Processes,1686140235034206483,42575168000.0
https://data.gov.uk/search?filters%5Btopic%5D=Towns+and+cities&page=8,1686140260713132655,25678926080.0
https://data.gov.uk/dataset/6b43eae5-5fd8-47f2-8912-bd70e07b0662/pooling-of-housing-receipts,1686140275787860101,15074727680.0
https://data.gov.uk/dataset/5004139e-d434-4d4a-875a-0533f20eec6b/english-housing-survey-profile-of-english-housing-report,1686140310401585010,34613724672.0
https://data.gov.uk/dataset/5f9779fe-c661-4b55-9d4f-1a2065925a84/planning-applications-england,1686140333698369241,23296784384.0
https://data.gov.uk/dataset/5008273f-c58d-4cb7-a9db-e2e0a3b1fc05/affordable-housing-survey-a-review-of-the-quality-of-affordable-housing-in-england,1686140351938558246,18240188928.0
https://data.gov.uk/dataset/5698b5de-04ac-4f16-bca6-33ede700abca/land-use-change-statistics-lucs-2013-14-onwards,1686140367476736004,15538177792.0
https://data.gov.uk/dataset/4c8e2282-e79f-44c5-a46f-37a8d053df14/domestic-energy-performance-certificate-register,1686140380560804822,13084068864.0
https://data.gov.uk/dataset/4fc578da-deb9-4c12-b04a-f9838b30bc7d/ni-157c-processing-of-planning-applications-as-measured-against-targets-for-other-application-types,1686140391816180708,11255375872.0
https://data.gov.uk/dataset/593e1497-6ebd-437f-9a61-75e86900e68a/development-control-statistics-england,1686140404020599058,12204418304.0
https://data.gov.uk/dataset/5803da4b-05cd-4b13-893f-0b5ce4b40a44/ni-195d-improved-street-and-environmental-cleanliness-levels-of-litter-detritus-graffiti-and-fly-posting-levels-of-fly-posting,1686140419377363043,15356763904.0
https://data.gov.uk/dataset/61d5addc-94bb-42ea-967c-24cd906e3621/house-building-dwellings-completed,1686140433855433051,14478070016.0
https://data.gov.uk/dataset/578b5358-75ea-44a5-a7ad-8bdbd00b21ee/social-housing-sales,1686140448459231299,14603798272.0
https://data.gov.uk/dataset/5f7d98fa-1699-4942-890d-4e5af2de4588/northern-ireland-municipal-waste-management-statistics-report,1686140469299060446,20839829248.0
https://data.gov.uk/dataset/601507d3-9f00-4e12-b7fb-6e70b21a9a87/project-scores-for-dfid-development-projects,1686140484680653665,15381593088.0
https://data.gov.uk/dataset/6450ec6b-e985-43e1-b284-613d6486b5ee/energy-follow-up-survey-efus-electricity-monitoring-data-18000,1686140496187243261,11506589696.0
https://data.gov.uk/dataset/642aaeba-1d75-4f0a-9d79-c325cc47f188/neighbourhood-planning-areas-in-england,1686140528570141097,32382897920.0
https://data.gov.uk/dataset/65a0dfa0-c9b9-4777-9390-b7b0ea5db1bd/ratio-of-median-house-price-to-median-earnings-by-district-from-1997,1686140570225610738,41655469568.0
https://data.gov.uk/dataset/6b9fa276-4b6d-4343-8239-d31ac8f6e8fc/enterprise-zone-point-locations,1686140592056079967,21830469120.0
https://data.gov.uk/dataset/67aff4d3-3488-440b-ba44-5c8623fd4ee9/energy-performance-certificate-data-historic-scotland,1686140617386877823,25330797824.0
https://data.gov.uk/dataset/695fb768-d122-4cbf-abe9-0d710e6ee7ef/ni-199-satisfaction-with-parks-and-play-areas,1686140641625098700,24238221056.0
https://data.gov.uk/search?filters%5Btopic%5D=Government+spending&page=8,1686140675516866771,33891768064.0
https://data.gov.uk/dataset/102c570f-bff1-42c1-805c-1a3c72253d58/vts-spend-over-500,1686140710350992647,34834125824.0
https://data.gov.uk/dataset/10ed9d00-28de-4f6a-a89e-d4b5eae04ecf/north-yorkshire-county-council-transparency-figures-expenditure-over-500,1686140734193218513,23842225920.0
https://data.gov.uk/dataset/12145ba7-759e-40e4-ada9-c887979bff76/communities-and-local-government-group-spending-data-2016-2017,1686140792411673111,58218454528.0
https://data.gov.uk/dataset/07d43ef3-42ef-4934-a6ab-5ed63e45c440/publication-of-hospitality-received-by-special-advisers,1686140831110972956,38699299840.0
https://data.gov.uk/dataset/05c0caa8-d286-422e-9657-564b4a78b0e1/public-expenditure-statistical-analysis-departmental-budgets,1686140857383551096,26272578048.0
https://data.gov.uk/dataset/13b34789-6b6f-43d1-88aa-653b1a1c6f22/spend-over-25-000-in-hm-treasury,1686140969729173228,112345622272.0
https://data.gov.uk/dataset/1628e4ab-aa25-4099-8f9d-fd821eb349d2/household-expenditure-in-the-uk-1991-to-2008,1686140996760152889,27030979584.0
https://data.gov.uk/dataset/17082f4d-db81-414f-8847-83f54613114b/ministry-of-justice-spending-approvals,1686141018223960771,21463808000.0
https://data.gov.uk/dataset/02cfa9a1-cd42-461e-97b4-14d6d1b8bcc9/hm-treasury-workforce-management-information-2011-2015,1686141105646284136,87422323200.0
https://data.gov.uk/dataset/02d885d2-07ce-4757-867a-c6ac8edd592c/dcms-senior-officials-travel-report-quarter-four-2014-to-2014,1686141120604919159,14958635008.0
https://data.gov.uk/dataset/0c0f94fb-95a4-4eca-9c3d-1eff4c3d4ae3/exceptions-to-cross-government-moratoria-on-spend-on-advertising-and-marketing-in-the-home-office-spend-control-data,1686141172380446954,51775527936.0
https://data.gov.uk/dataset/0c189377-d951-4b3b-8826-37c6b187a786/expenditure-over-25k-in-east-midlands-ambulance-service-nhs-trust,1686141212351428201,39970981120.0
https://data.gov.uk/dataset/1976ffcd-d56d-4e8c-99a5-be42b8c8c0fb/central-government-eu-statistical-procurement-return-to-the-european-commission,1686141231124811233,18773383168.0
https://data.gov.uk/dataset/1b7f7221-9102-42c3-acb9-038d42ea19f4/performance-data-on-government-ict-projects-31-july-2010,1686141295630582446,64505771264.0
https://data.gov.uk/dataset/23597160-5d5a-43c1-a26f-13eb8e72a806/mod-exceptions-to-spending-controls-for-august-2010-to-december-2013,1686141506096468203,210465885696.0
https://data.gov.uk/dataset/c409080e-6804-4e6a-86c6-7486eed83939/northern-ireland-office-nio-workforce-management-information-february-2022,1686141557824060269,51727591936.0
https://data.gov.uk/dataset/58eefd73-5ef0-4b96-b3f4-671a4b975e96/government-major-projects-portfolio-senior-responsible-owners,1686141572960735163,15136675072.0
https://data.gov.uk/dataset/12838091-580d-490a-98e4-7221938c50ad/beis-government-major-projects-portfolio-data,1686141668558548161,95597812992.0
https://data.gov.uk/dataset/ff76be1f-4f37-4bef-beb7-32b259413be1/organogram-of-staff-roles-salaries,1686141784775157986,116216609792.0
https://search.open.canada.ca/opendata/?page=10&subject_en=Agriculture&sort=date_modified+desc,1686141843903957268,59128799232.0
https://data.gov.uk/search?filters%5Btopic%5D=Education&page=8,1686141871497576900,27593619712.0
https://data.gov.uk/dataset/9eea3135-e098-4e11-b8a7-0afe3740fcc0/schools-providing-access-to-extended-services,1686141919034897185,47537320192.0
https://data.gov.uk/dataset/9d762742-6b91-43dd-95e7-a67f3b6a1bd3/pupil-attainment-attainment-gap-at-ks2-and-ks4-between-fsm-and-non-fsm-pupils,1686141963070805640,44035908608.0
https://data.gov.uk/dataset/a53c1f04-0c90-4639-b6ce-e4242dd9ff47/ni-086-secondary-schools-judged-as-having-good-or-outstanding-standards-of-behaviour,1686142007597632942,44526827264.0
https://data.gov.uk/dataset/9e0a13ef-64c4-4541-a97a-f87cc4032210/national-pupil-database,1686142052835439126,45237806080.0
https://data.gov.uk/dataset/b50d47d0-7847-4a71-9c5a-7a36939602b8/pupil-attainment-by-ethnic-group-key-stage-2-by-location-of-pupil-residence,1686142094871152249,42035713024.0
https://data.gov.uk/dataset/a51c1317-6e61-48ba-9ef0-2b8b56d494fe/youth-training-pay-database,1686142125116945843,30245793792.0
https://data.gov.uk/dataset/a419263f-d79a-42be-bdc8-48fa44254a35/school-characteristics-religious-character-size-status,1686142159233957375,34117011456.0
https://data.gov.uk/dataset/a2794e16-f44c-416c-84ce-57277cc5d885/teacher-vacancy-numbers-and-rates-in-local-authority-maintained-schools,1686142191835012845,32601055488.0
https://data.gov.uk/dataset/a7a0c75f-ffa1-4b62-9ce9-f694fb3c8937/efficiency-in-the-higher-education-sector-technical-exploration,1686142227703329242,35868316416.0
https://data.gov.uk/dataset/9f5e5913-2a0e-4052-b22d-5c18a8da474d/all-open-academies,1686142265573334862,37870005504.0
https://data.gov.uk/dataset/aa340f46-0408-4d57-9668-14673685a89a/pupils-by-school-type-special-private-etc,1686142303761175969,38187841280.0
https://data.gov.uk/dataset/9ddde137-ca02-4f41-8c8c-bc4435761d64/appeals-against-exclusions,1686142344501287908,40740111872.0
https://data.gov.uk/dataset/a3c2749d-fb17-46eb-9d3d-df6ed854af6b/ni-073b-achievement-at-level-4-or-above-in-both-english-and-maths-at-key-stage,1686142379921840683,35420552704.0
https://data.gov.uk/dataset/9fed7aeb-ae11-4e87-bf53-adfabb551455/pupil-foundation-stage-profile-creative-development,1686142419093855979,39172015360.0
https://data.gov.uk/dataset/9de66812-dfac-490a-93d2-5c437372b888/pupil-foundation-stage-profile-achieving-a-good-level-of-development,1686142463664196815,44570340864.0
https://data.gov.uk/dataset/a3538c8c-56dd-466d-9e77-72da80150cc0/ni-107f-key-stage-2-attainment-for-black-and-minority-ethnic-groups,1686142515346720003,51682523136.0
https://data.gov.uk/dataset/a7a132a0-2a40-45cc-aca4-8e0f8db404e7/ni-108b-key-stage-4-attainment-for-black-and-minority-ethnic-groups,1686142562878845908,47532125952.0
https://data.gov.uk/dataset/a4bb8be3-9026-418c-aef7-9985bc730d66/pupils-making-expected-progress-in-english-and-in-mathematics-between-key-stage-2-and-key-stage-4-in-england,1686142609583477642,46704631808.0
https://data.gov.uk/dataset/abc75a78-9050-4676-be97-ea94b1b08ea1/outcome-indicators-for-children-looked-after-twelve-months-to-30-september,1686142660466515949,50883038208.0
https://search.open.canada.ca/opendata/?page=10&sort=date_modified+desc&subject_en=Education+and+Training,1686142700282122746,39815606784.0
https://search.open.canada.ca/opendata/?page=8&subject_en=Persons&sort=date_modified+desc,1686142779135811482,78853688832.0
https://data.gov.uk/search?filters%5Btopic%5D=Crime+and+justice&page=10,1686142841529766122,62393954560.0
https://data.gov.uk/dataset/cf9581f7-a5fa-4218-a631-d800cf0da27d/hate-crimes-england-and-wales,1686142889531908025,48002141952.0
https://data.gov.uk/dataset/da4b106c-c984-435f-b92b-42dc875736d9/hate-crimes-england-and-wales,1686142946530653875,56998745856.0
https://data.gov.uk/dataset/d746de11-bf53-4410-a338-564cfef22bce/coppers-ii,1686142985263323569,38732669696.0
https://data.gov.uk/dataset/cd4cdeb8-a199-4aef-8158-e567d0a2ac5a/car-theft-index,1686143040865508223,55602184448.0
https://data.gov.uk/dataset/d3ac2e1a-27bc-4b0f-91a4-9ca93d466117/population-in-custody-england-and-wales,1686143131386208902,90520700928.0
https://data.gov.uk/dataset/cb19078e-4060-4bfd-8738-1da3dc1dc504/dpsa-welfare-casework-wip-ps4a-legacy-casework,1686143172253717080,40867507968.0
https://data.gov.uk/dataset/d9603239-4b64-4bf7-81b8-9c282f70ba13/reoffending-of-adults,1686143225632120258,53378403328.0
https://data.gov.uk/dataset/d0260ddf-b03d-44d4-b3e8-e6aaefe134a3/sentencing-statistics-quartely-brief,1686143273407823878,47775703552.0
https://data.gov.uk/dataset/dc5bd6ea-d883-473b-84c7-ef10ec183274/noms-annual-equalities-report,1686143314546975452,41139151616.0
https://data.gov.uk/dataset/cffd6955-4d07-461c-9ab1-dc86014d2154/company-winding-up-and-bankruptcy-petition-statistics,1686143357171055748,42624080384.0
https://data.gov.uk/dataset/d7a2c1c4-ca4b-4951-aa3e-2efd7c1f33de/possession-claim-online,1686143399770926054,42599870208.0
https://data.gov.uk/dataset/ddbfc75d-21c0-425d-ab22-941a4294615f/police-complaints-by-ethnicity,1686143445325796310,45554870272.0
https://data.gov.uk/dataset/ce6aecfe-71fd-43ce-9abc-262d844cbd3b/re-offending-of-juveniles-statistics,1686143488368124161,43042327808.0
https://data.gov.uk/dataset/cc92ac50-8fed-480b-b9ec-65b0182e86c6/no-crimes-data,1686143539581072118,51212947968.0
https://data.gov.uk/dataset/c78f6f79-33fa-4ad5-bab5-256faf24fb10/royal-courts-of-justice-and-rolls-building-daily-court-lists,1686143583884322588,44303250432.0
https://data.gov.uk/dataset/cde334db-1231-4021-a54e-2bdb5069f4cd/idiom,1686143618468456263,34584133632.0
https://data.gov.uk/dataset/d834c80f-e2f7-452c-a046-18ddc9e0fbe0/army-board-casework-secretariat-access-db,1686143658469877628,40001421312.0
https://data.gov.uk/dataset/d7096d26-f4c0-4200-88aa-19560ae841fe/child-well-being-index-cwi-2009-children-in-need-domain,1686143697372578526,38902701056.0
https://data.gov.uk/dataset/cb54ff0f-49ba-46e3-8f50-d8d7b4a1cee5/statistics-of-completed-selection-exercises-and-recommendations-for-judicial-appointment-showing-diversity,1686143744580577433,47207998976.0
https://search.open.canada.ca/opendata/?page=8&sort=date_modified+desc&subject_en=Information+and+Communications,1686143825387499475,80806921984.0
https://data.gov.uk/search?filters%5Btopic%5D=Mapping&page=9,1686143886892559998,61505060352.0
https://data.gov.uk/dataset/c4667ed5-78de-46d6-b63a-d2981580b192/cwac-green-belt,1686143931703858857,44811299072.0
https://data.gov.uk/dataset/3df788c4-5519-4287-a9ec-4b3a0e9a681c/tree-preservation-orders,1686143981651132228,49947273216.0
https://data.gov.uk/dataset/757b7eb6-230c-4c10-9c1c-8e85662c6246/burnley-conservation-areas,1686144020546646056,38895513856.0
https://data.gov.uk/dataset/322aee60-4536-4ab9-8d86-bac19513e27c/lichfield-district-council-warded-parishes,1686144087808882047,67262235904.0
https://data.gov.uk/dataset/304f8677-15b9-4bd0-b5fe-ab5f9b5f6f32/wolverhampton-polling-stations,1686144135529716188,47720834304.0
https://data.gov.uk/dataset/3c7f61f9-736a-43d3-b642-f3a3307e50e1/polling-stations,1686144177370859868,41841143552.0
https://data.gov.uk/dataset/a38b9705-e24c-42c2-8149-70e2efd26774/sedgemoor-article-4-directions,1686144211937411664,34566551808.0
https://data.gov.uk/dataset/3ab77e7d-5422-41d9-ad60-a9e7c198cfd4/land-and-property,1686144249691506760,37754095104.0
